id,name,team,position,bye_week,drafted,locked,fantasy_points,average_draft_position,player_rating,injury_status,week_1_points,week_2_points,week_3_points,week_4_points,week_5_points,week_6_points,week_7_points,week_8_points,week_9_points,week_10_points,week_11_points,week_12_points,week_13_points,week_14_points,week_15_points,week_16_points,week_17_points
4241401,Trey Sermon,SF,RB,6,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
15091,Randy Bullock,TEN,K,13,0,0,0.0,168.1,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3917612,Ke'Shawn Vaughn,TB,RB,9,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4241985,J.K. Dobbins,BAL,RB,8,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3128451,Tre'Quan Smith,NO,WR,6,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2576336,Ameer Abdullah,CAR,RB,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3051926,Gus Edwards,BAL,RB,8,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
2969962,Duke Johnson,MIA,RB,14,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4046184,Brian Johnson,WSH,K,9,0,0,0.0,169.2,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4239996,Travis Etienne Jr.,JAX,RB,7,0,0,0.0,169.6,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4040980,Irv Smith Jr.,MIN,TE,7,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4217370,Cyril Grayson,TB,WR,9,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3122840,Deshaun Watson,HOU,QB,10,0,0,0.0,169.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3115306,Josh Reynolds,DET,WR,9,0,0,0.0,170.2,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4374033,Jermar Jefferson,DET,RB,9,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3043234,Zane Gonzalez,CAR,K,13,0,0,0.0,169.6,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4038524,Gardner Minshew,PHI,QB,14,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3066158,Tarik Cohen,CHI,RB,10,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3925346,Derrick Gore,KC,RB,12,0,0,0.0,169.4,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3051889,Laquon Treadwell,JAX,WR,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4362504,Brevin Jordan,HOU,TE,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
16486,Brett Maher,NO,K,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
15705,Josh Gordon,KC,WR,12,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3139033,Mike Boone,DEN,RB,11,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3123857,Austin Walter,NYJ,RB,6,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3122103,Kendall Blanton,LAR,TE,11,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242873,Eno Benjamin,ARI,RB,12,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2511109,Trevor Siemian,NO,QB,6,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
11394,Josh Johnson,BAL,QB,8,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3910544,Joshua Kelley,LAC,RB,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4035537,Kene Nwangwu,MIN,RB,7,0,0,0.0,169.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3071572,Keelan Cole,NYJ,WR,6,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3045127,Wayne Gallman,MIN,RB,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4039607,J.J. Taylor,NE,RB,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4036431,Darrynton Evans,TEN,RB,13,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4046678,Ian Book,NO,QB,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2980077,Jonathan Williams,WSH,RB,9,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2985659,Wil Lutz,NO,K,6,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
16804,John Brown,TB,WR,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4240689,Jake Fromm,NYG,QB,10,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2971573,Ka'imi Fairbairn,HOU,K,10,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
5526,Eli Manning,NYG,QB,10,0,0,0.0,167.4,50.0,ACTIVE,,,,,,,,,,,,,,,,,
14877,Nick Foles,CHI,QB,10,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4039358,Patrick Taylor,GB,RB,13,0,0,0.0,168.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4043161,Antoine Wesley,ARI,WR,12,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3059989,Nick Mullens,CLE,QB,13,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3916209,Xavier Jones,LAR,RB,11,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
2580,Drew Brees,NO,QB,6,0,0,0.0,168.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3050487,Anthony Miller,PIT,WR,7,0,0,0.0,170.1,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3116172,Trace McSorley,ARI,QB,12,0,0,0.0,167.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2972091,Jalen Richard,LV,RB,8,0,0,0.0,170.3,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3123944,Qadree Ollison,ATL,RB,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4243371,Riley Patterson,DET,K,9,0,0,0.0,168.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4047839,N'Keal Harry,NE,WR,14,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3045169,Tim Boyle,DET,QB,9,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
12649,Julian Edelman,NE,WR,14,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3128444,Matthew Wright,JAX,K,7,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4682912,Lirim Hajrullahu,CAR,K,13,0,0,0.0,168.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4040790,Jason Huntley,PHI,RB,14,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4241941,Anthony McFarland Jr.,PIT,RB,7,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4034949,Eddy Pineiro,NYJ,K,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4240904,Kellen Mond,MIN,QB,7,0,0,0.0,169.1,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4034952,La'Mical Perine,NYJ,RB,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4241820,Sam Ehlinger,IND,QB,14,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3127306,Dante Pettis,NYG,WR,10,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4242392,Brock Wright,DET,TE,9,0,0,0.0,169.3,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3932442,Equanimeous St. Brown,GB,WR,13,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3121409,Noah Brown,DAL,WR,7,0,0,0.0,169.2,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2576399,Nick Vannett,NO,TE,6,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4034946,Kyle Trask,TB,QB,9,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3915399,Preston Williams,MIA,WR,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3052177,John Ross,NYG,WR,10,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4035656,Ben Skowronek,LAR,WR,11,0,0,0.0,169.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4046532,Quinn Nordin,NE,K,14,0,0,0.0,169.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3895785,Ben DiNucci,DAL,QB,7,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2971718,Marcus Johnson,TEN,WR,13,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4241822,Chris Naggar,DAL,K,7,0,0,0.0,168.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4038441,Justice Hill,BAL,RB,8,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4040616,Dwayne Haskins,PIT,QB,7,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4243830,Jaelon Darden,TB,WR,9,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
2582139,Sam Ficken,TEN,K,13,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4360802,Javian Hawkins,LAR,RB,11,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3047876,KhaDarel Hodge,DET,WR,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4036026,Dez Fitzpatrick,TEN,WR,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3115928,Malik Turner,DAL,WR,7,0,0,0.0,169.3,50.0,ACTIVE,,,,,,,,,,,,,,,,,
16016,Kenny Stills,NO,WR,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
15786,Tavon Austin,JAX,WR,7,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3910176,Kristian Wilkerson,NE,WR,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3916564,Tyree Jackson,PHI,TE,14,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
10475,Greg Olsen,SEA,TE,9,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4240023,Tre' McKitty,LAC,TE,7,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3700815,Kendall Hinton,DEN,WR,11,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4527,Jason Witten,LV,TE,8,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4259499,Shi Smith,CAR,WR,13,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4044144,Kenny Yeboah,NYJ,TE,6,0,0,0.0,169.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3045141,Chris Blewitt,CLE,K,13,0,0,0.0,169.4,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2574591,Nick Boyle,BAL,TE,8,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3116721,Jaylen Samuels,ARI,RB,12,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4035222,Trayveon Williams,CIN,RB,10,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3115293,Kyle Allen,WSH,QB,9,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
16809,Garrett Gilbert,WSH,QB,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
16724,Blake Bortles,NO,QB,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2576581,Chris Moore,HOU,WR,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3932423,Miles Boykin,BAL,WR,8,0,0,0.0,170.1,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4259979,Lynn Bowden Jr.,MIA,WR,14,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4039505,Reggie Gilliam,BUF,RB,7,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3915823,Keke Coutee,IND,WR,14,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3123969,Ito Smith,DAL,RB,7,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4039307,Marquez Stevenson,BUF,WR,7,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4036189,Thaddeus Moss,CIN,TE,10,0,0,0.0,170.0,50.0,OUT,,,,,,,,,,,,,,,,,
3126997,Tom Kennedy,DET,WR,9,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
12563,Michael Crabtree,ARI,WR,12,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3139522,Travis Fulgham,DEN,WR,11,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4036275,Sean McKeon,DAL,TE,7,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3923397,Ryquell Armstead,JAX,RB,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3915381,John Kelly,CLE,RB,13,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4037478,Gerrid Doaks,MIA,RB,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4608362,Shane Zylstra,DET,TE,9,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3914534,Jeremy Cox,DEN,RB,11,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4035465,Cornell Powell,KC,WR,12,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
8544,Darren Sproles,PHI,RB,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3047968,Chad Beebe,MIN,WR,7,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4046522,Devin Asiasi,NE,TE,14,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4240661,Dazz Newsome,CHI,WR,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4212909,David Moore,GB,WR,13,0,0,0.0,169.9,50.0,OUT,,,,,,,,,,,,,,,,,
4371974,Seth Williams,DEN,WR,11,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
11387,Matthew Slater,NE,WR,14,0,0,0.0,169.7,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4820592,Nate McCrary,BAL,RB,8,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3044720,Joshua Dobbs,PIT,QB,7,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4362878,Scottie Phillips,HOU,RB,10,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3125404,Jacob Hollister,JAX,TE,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3123074,Tyre Brady,JAX,WR,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4047836,Frank Darby,ATL,WR,6,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
2980073,Jeremy Sprinkle,DAL,TE,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3115252,Will Grier,DAL,QB,7,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4034862,Jack Stoll,PHI,TE,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4034948,Feleipe Franks,ATL,QB,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4038815,Rico Dowdle,DAL,RB,7,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4029893,Antonio Gandy-Golden,WSH,WR,9,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2977800,Alex Erickson,CAR,WR,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3915772,Jared Pinkney,DET,TE,9,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3931391,Trenton Irwin,CIN,WR,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
2579604,Phillip Dorsett II,HOU,WR,10,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3139456,Cameron Batson,TEN,WR,13,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3127335,Ryan Nall,CHI,RB,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4031033,Cade Johnson,SEA,WR,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3115359,Daniel Helm,ATL,TE,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3699935,Devine Ozigbo,NE,RB,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4198676,Adam Shaheen,MIA,TE,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3120590,Easton Stick,LAC,QB,7,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
8416,Alex Smith,WSH,QB,9,0,0,0.0,169.6,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
9592,Vernon Davis,WSH,TE,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
14135,Anthony Sherman,KC,RB,12,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3120659,Daurice Fountain,KC,WR,12,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3892775,Jarrett Stidham,NE,QB,14,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
9761,Delanie Walker,TEN,TE,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4242557,Colby Parkinson,SEA,TE,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4040732,Raymond Calais,LAR,RB,11,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4361606,Darwin Thompson,SEA,RB,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3128317,Juwann Winfree,GB,WR,13,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4037311,Jalen Camp,HOU,WR,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3122899,Richie James,SF,WR,6,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
4258190,Ben Mason,BAL,RB,8,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4241983,Cody White,PIT,WR,7,0,0,0.0,169.5,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3057987,DaeSean Hamilton,DEN,WR,11,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3115443,Cody Hollister,TEN,WR,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3124069,Isaiah Ford,MIA,WR,14,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3059918,Rodney Adams,NYJ,WR,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4047648,Tre Nixon,NE,WR,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4746079,Zach Davidson,MIN,TE,7,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3917067,Bisi Johnson,MIN,WR,7,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3115255,Brandon Powell,LAR,WR,11,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4240455,Deon Jackson,IND,RB,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3916749,Giovanni Ricci,CAR,RB,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3871102,David Sills V,NYG,WR,10,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3127211,Patrick Laird,MIA,RB,14,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3932420,Josh Adams,NO,RB,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4242540,Isaiah Hodgins,BUF,WR,7,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4038994,Sam Sloman,PIT,K,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3039725,Ryan Switzer,CLE,WR,13,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3917569,Ja'Marcus Bradley,CLE,WR,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4040629,Antonio Williams,NYG,RB,10,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3040569,Trent Taylor,CIN,WR,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3048924,David Williams,DEN,RB,11,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4068152,Kawaan Baker,NO,WR,6,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3040499,Johnny Stanton,CLE,RB,13,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
14471,Nick Bellore,SEA,RB,9,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3125107,Andrew Beck,DEN,RB,11,0,0,0.0,169.7,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
17177,Allen Hurns,MIA,WR,14,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3917962,Jace Sternberger,PIT,TE,7,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
16810,AJ McCarron,ATL,QB,6,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3929637,Dan Chisena,MIN,WR,7,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3118892,Justin Watson,TB,WR,9,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4035019,Javon Wims,LV,WR,8,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3127051,Devlin Hodges,LAR,QB,11,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3915174,Terry Godwin,JAX,WR,7,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
15860,Jordan Reed,SF,TE,6,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3932449,Dexter Williams,CLE,RB,13,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
16786,Richard Rodgers,PHI,TE,14,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
13940,James Develin,NE,RB,14,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
15062,Travis Benjamin,SF,WR,6,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
15853,Vance McDonald,PIT,TE,7,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4054085,Dezmon Patmon,IND,WR,14,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4038539,Sewo Olonilua,DAL,RB,7,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3148929,Sammis Reyes,WSH,TE,9,0,0,0.0,170.0,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3933064,John Ursua,SEA,WR,9,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3124537,KeeSean Johnson,SF,WR,6,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4039436,Malcolm Perry,NE,WR,14,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3122143,Cullen Gillaspia,NYG,RB,10,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3933568,Davion Davis,HOU,WR,10,0,0,0.0,169.8,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3914395,James Morgan,IND,QB,14,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4069806,Jason Moore,LAC,WR,7,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3122716,Buddy Howell,LAR,RB,11,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
5615,Matt Schaub,ATL,QB,6,0,0,0.0,169.6,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4036149,Nate Stanley,MIN,QB,7,0,0,0.0,169.9,50.0,QUESTIONABLE,,,,,,,,,,,,,,,,,
3116642,Reggie Bonnafon,WSH,RB,9,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3917812,Nathan Cottrell,JAX,RB,7,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3042435,Kevin White,NO,WR,6,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3923392,Mitchell Wilcox,CIN,TE,10,0,0,0.0,169.8,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4212884,Alex Armah,WSH,RB,9,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
4329472,Nick Keizer,KC,TE,12,0,0,0.0,170.0,50.0,OUT,,,,,,,,,,,,,,,,,
2972331,Mason Schreck,CIN,TE,10,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3722362,Brett Rypien,DEN,QB,11,0,0,0.0,169.9,50.0,ACTIVE,,,,,,,,,,,,,,,,,
3930900,Ben Ellefson,MIN,TE,7,0,0,0.0,170.0,50.0,ACTIVE,,,,,,,,,,,,,,,,,
